Z_Crudo,Z_Filtrado,D_Kalman,Avance_Lineal
0.04858165141564524,0.04878417022003167,0.04865548590825194,-6.436999999996651e-05
0.04833421506504155,0.04864918367353463,0.04840305143851466,6.436999999996651e-05
0.04816872502623216,0.04850504607934389,0.04823151259916854,0.0
0.04792366974596867,0.048330633179331325,0.04800615598987925,7.283063041541027e-17
0.04787988503573265,0.048195408736251714,0.047465274108487165,0.0016736200000000033
0.047958700084657024,0.04812439614077331,0.047395289754898,0.001609249999999964
0.047815494326674486,0.04803172559654366,0.04727170361309133,0.001609249999999964
0.04759197363755663,0.04789980000884755,0.04705771241570468,0.0016736200000000033
0.047657088871389794,0.04782698666761022,0.047048041306690165,0.0016736200000000033
0.047634970246383156,0.047769381741242095,0.047029257983541385,0.0016736200000000033
0.04744879559587145,0.0476732058976309,0.04690518359353334,0.0016092500000000369
0.04760286041726202,0.047652102253520234,0.046984721237846215,0.0016092500000000369
0.04758140037391953,0.04763089168964002,0.04697307555383161,0.0016736200000000033
0.047469822565202185,0.04758257095230867,0.04688827447722629,0.0016736200000000033
0.047480223482326105,0.047551866711313895,0.04687316609701264,0.0016736199999999304
0.047390345843423366,0.047503410450946734,0.04682057071011111,0.001609249999999964
0.04733676765294651,0.047453417611546665,0.04676725586105856,0.0016092500000000369
0.047242026288932586,0.04739000021476244,0.046666366808756986,0.0016736200000000033
0.04720121544385965,0.0473333647834916,0.046609458056574425,0.0016736200000000033
0.04720612469226074,0.04729519275612234,0.0466150511111582,0.0016092500000000369
0.047125669459417686,0.04724433576711094,0.04655765244744127,0.001609249999999964
0.04701224871734212,0.04717470965218029,0.04644199488650341,0.0016736200000000033
0.04686009407916804,0.04708032498027662,0.04629961961070087,0.0016736200000000033
0.04672592200338622,0.046974004087209496,0.04616324949409815,0.0016736200000000033
0.04657261203654062,0.04685358647200883,0.04603172643596183,0.001609249999999964
0.04659390354960427,0.04677568159528746,0.046012071408080724,0.0016092500000000369
0.04655561036464402,0.04670966022609442,0.045961524412741456,0.0016736200000000033
0.046449393951316545,0.04663158034366106,0.04587022457500703,0.0016736200000000033
0.04637680878961778,0.04655514887744808,0.0457926248309779,0.0016736200000000033
0.04624894709779062,0.04646328834355084,0.04569547867699002,0.0016092500000000369
0.04609967335815784,0.046354203847932936,0.045560172481834194,0.001609249999999964
0.04605206491709715,0.0462635621686822,0.04547181760886887,0.0016736200000000761
0.04597741329099793,0.046177717505376914,0.045393494208838245,0.0016736199999998575
0.045965548020881014,0.04611406666002814,0.045363821536480414,0.0016736200000000761
0.04572673666378761,0.04599786766115598,0.04519829661058484,0.001609249999999964
0.04571979960877132,0.04591444724544058,0.04514886606363705,0.0016092500000000369
0.04559454344659253,0.04581847610578616,0.045026679424308234,0.0016736199999999304
0.04548220674767914,0.04571759529835405,0.044911703441815,0.0016736200000000761
0.04537047840372153,0.04561346022996429,0.0447991048957345,0.0016736199999999304
0.04519541843606463,0.04548804769179439,0.04465802930506386,0.0016092500000000369
0.04497228961256919,0.045333320268026826,0.044456886579040185,0.0016092500000000369
0.044866945346805236,0.045193407791660346,0.04518826766905308,-0.0016092500000000369
0.04530949859648598,0.045228235033108036,0.04570821210530245,-0.0016092500000000369
0.04544729114996107,0.04529395186816394,0.04596564983666971,-0.0016736199999999304
0.04559809079666829,0.04538519354671525,0.046145023072044024,-0.0016736200000000761
0.045564886884141856,0.04543910154794323,0.04616877903462687,-0.0016736199999999304
0.045885380611548676,0.04557298526702486,0.046392514228068525,-0.0016092500000000369
0.04582038857499882,0.045647206259417046,0.046404886419627756,-0.001609249999999964
0.045911292560997415,0.04572643214989115,0.046491995764242976,-0.0016736200000000761
0.0460669493623759,0.04582858731363658,0.04662928532993848,-0.0016736199999998575
0.04614558684014614,0.04592368717158944,0.046723638587302746,-0.0016736200000000761
0.04620279670936824,0.04600742003292308,0.04677355310786488,-0.001609249999999964
0.04642382213612435,0.046132340663883456,0.04694872950549017,-0.0016092500000000369
0.046383636781665676,0.046207729499218114,0.04698349804809973,-0.0016736200000000033
0.04651534265578161,0.04630001344618716,0.0470892296425221,-0.0016736200000000033
0.04659548706818129,0.04638865553278539,0.04717623011968135,-0.0016736200000000033
0.04629430870160858,0.046360351483432344,0.04653061883336889,0.0
0.04608467845430235,0.046277649574693346,0.046186919929228874,6.436999999996651e-05
0.045564385131607106,0.046063670241767475,0.045731192827890114,7.283063041541027e-17
0.045564526684628084,0.045913927174625654,0.045609184743120756,0.0
0.045435351286333164,0.045770354408137905,0.04548192982069693,-7.283063041541027e-17
0.04558745771449192,0.04571548540004411,0.0455591816005706,0.0
0.046467278815198916,0.045941023424590555,0.04624120278940709,-6.436999999996651e-05
0.0461653665026463,0.04600832634800727,0.04616843888492402,6.437000000003934e-05
0.04613214011357428,0.046045470477677375,0.046141866340043684,0.0
0.046081477921389315,0.046056272710790956,0.04609765894939996,-7.283063041541027e-17
0.046150580359135156,0.04608456500529422,0.04613640011013429,0.0
0.04616089262529751,0.046107463291295205,0.0461543298756389,7.283063041541027e-17
0.04614588782000646,0.04611899064990858,0.04616539775151243,-6.437000000003934e-05
0.04618133780540726,0.04613769479655818,0.04615981879132203,6.437000000003934e-05
0.04591338690901597,0.04607040243029552,0.045979418132869154,0.0
0.04583221873037349,0.04599894732031891,0.045871660691398565,-7.283063041541027e-17
0.04575677358248195,0.04592629519896782,0.0457875574905369,0.0
0.045928565772360944,0.04592697637098576,0.04589078271712007,7.283063041541027e-17
0.04578656499494902,0.04588485295817473,0.04583173793895859,-6.437000000011217e-05
0.04588301258332739,0.045884300845720524,0.04585202569425975,6.437000000011217e-05
0.04550280925617824,0.04576985336885783,0.045165184280826075,0.001609249999999964
0.04526673406573306,0.0456189175779204,0.044791078755439105,0.0016736200000000033
0.04404465721918081,0.045146639470298525,0.04379621513959785,0.0016736200000000033
0.04524780008043574,0.04517698765333969,0.04530729419522962,-0.0016736200000000033
0.04560171138059177,0.04530440477151531,0.04597126766097272,-0.0016736200000000033
0.04582865301273226,0.045461679243880386,0.04629806373047691,-0.001609249999999964
0.04609810897110982,0.04565260816204921,0.04660013181484157,-0.0016736200000000033
0.047644902974053376,0.04625029660565046,0.04779615462358704,-0.0016092500000000369
0.04795257348840483,0.046760979670476766,0.048359106307332485,-0.0016736200000000033
0.04785710088899076,0.04708981603603096,0.04844005796286805,-0.0016736200000000033
0.04803085197564362,0.04737212681791476,0.04857169562737818,-0.0016092500000000369
0.048198267748343813,0.04761996909704347,0.04874677257439892,-0.0016736200000000033
0.04831092354888793,0.0478272554325968,0.048858906181215266,-0.001609249999999964
0.04834660117578621,0.04798305915555362,0.048932318015705925,-0.0016736200000000033
0.048396008047243796,0.04810694382306067,0.04898815699762256,-0.0016736200000000033
0.048475163250329,0.04821740965124116,0.0490438167485583,-0.001609249999999964
0.04858131770124493,0.04832658206624228,0.04915368907490929,-0.0016736200000000033
0.048614553718445544,0.04841297356190326,0.049190211839740865,-0.0016092500000000369
0.048160531367276174,0.04833724090351513,0.04843643341833519,0.0
0.048323004734705924,0.04833297005287236,0.04835339785888291,0.0
0.04823576537853941,0.048303808650572475,0.0482672849066511,7.283063041541027e-17
0.04831391898073581,0.04830684174962147,0.04831867130776186,-6.437000000011217e-05
0.048414929131603085,0.04833926796421595,0.048389136925439634,7.283063041541027e-17
0.048513038844373954,0.04839139922826335,0.04846259153573806,6.436999999996651e-05
0.048104923852199354,0.04830545661544415,0.04820076061916226,0.0
0.04819326030380134,0.04827179772195131,0.04819527000724526,7.283063041541027e-17
0.04810436314350819,0.04822156734841837,0.048128721564233,-7.283063041541027e-17
0.048069173825933016,0.04817584929167276,0.04810237748383838,-6.436999999996651e-05
0.048110824682444805,0.048156341908904374,0.04810856126239991,0.0
0.04811433906869558,0.04814374105684173,0.04809554302064785,6.436999999996651e-05
0.04820195628458861,0.04816120562516579,0.04817344293645172,0.0
0.04811569519384686,0.048147552495770116,0.048131168654842536,7.283063041541027e-17
0.048124676152751455,0.04814068959286451,0.04812641581344364,-7.283063041541027e-17
0.048138318573958394,0.04813997828719267,0.048152377128407545,-6.436999999996651e-05
0.04834964289368534,0.04820287766914047,0.04829678569118485,0.0
0.048492368104748766,0.04828972479982296,0.0484227140654638,6.436999999996651e-05
0.048470959240205364,0.04834409513193768,0.04845803198459466,0.0
0.04848206091005586,0.048385484865373134,0.048475622378883525,7.283063041541027e-17
0.04854613903106464,0.04843368111508058,0.04852724415105978,-7.283063041541027e-17
0.04858148495046638,0.04847802226569632,0.04858419906158534,-6.436999999996651e-05
0.04851086540749726,0.048487875208236594,0.0485132672113714,6.436999999996651e-05
0.04871618286147449,0.04855636750420796,0.04866181177689773,0.0
0.04877082183646234,0.04862070380388428,0.048741612679035116,7.283063041541027e-17
0.048740623265290335,0.04865667964230609,0.048740888377904246,-7.283063041541027e-17
0.04868743991226628,0.04866590772329415,0.04870176138547066,0.0
0.04863679752335846,0.04865717466331344,0.048671452427265414,-6.436999999996651e-05
0.04865571045652999,0.048656735401278406,0.04865992850487582,0.0
0.04863033903065004,0.0486488164900899,0.04862101961685652,6.436999999996651e-05
0.04859895018000533,0.04863385659706452,0.048604863667787,7.283063041541027e-17
0.048344474746779886,0.04854704204197913,0.04841424574788175,0.0
0.048172316729759114,0.04843462444831312,0.04825438930430751,-6.436999999996651e-05
0.04800513243626712,0.04830577684469932,0.048071920612766494,-1.4566126083082054e-16
0.04766426775810717,0.04811332411872167,0.04777349801130538,0.0
0.04765223983843951,0.04797499883463702,0.047667482978417774,6.437000000011217e-05
0.04767751017219164,0.047885752235903405,0.047674823393717584,0.0
0.04774249826260767,0.04784277604391468,0.04772436483614069,0.0
0.04764774879619504,0.04778426786959879,0.047668278002225783,-1.4566126083082054e-16
0.04756287831596738,0.047717851003509365,0.047608367966299595,-6.436999999996651e-05
0.047426683132028025,0.04763050064206496,0.04747536543664808,0.0
0.04728438545541698,0.04752666608607056,0.04731831049764154,6.437000000011217e-05
0.04727251312635975,0.04745042019815732,0.047284784495010175,0.0
0.047186908688457097,0.04737136674524725,0.04721313443178154,0.0
0.04732910775687113,0.047358689048734415,0.047298032798069864,-1.4566126083082054e-16
0.04733533833390726,0.04735168383428627,0.0473425902352232,-6.436999999996651e-05
0.047304155134275494,0.04733742522428304,0.047314453788535424,7.283063041541027e-17
0.04736609445056159,0.0473460259921666,0.04733500948735827,6.437000000003934e-05
0.04747888226950342,0.047385882875367644,0.04744033167371481,0.0
0.04768490846247231,0.04747559055149904,0.04761937430943738,-1.4566126083082054e-16
0.047677788053562487,0.04753624980211807,0.04766213613799727,7.283063041541027e-17
0.047567890267744606,0.047545741941806025,0.04761039126208558,-6.437000000003934e-05
0.04764558810422079,0.04757569579053045,0.047636157138794516,7.283063041541027e-17
0.04765662640558346,0.04759997497504635,0.0476338937925609,6.437000000003934e-05
0.047577780244767345,0.04759331655596265,0.04759281582458307,0.0
0.04743860499914097,0.04754690308891614,0.047479925665282356,-1.4566126083082054e-16
0.04749115377192207,0.047530178293817914,0.04748814520981541,7.283063041541027e-17
0.047627523992481796,0.04755938200341707,0.047607425449741086,-6.436999999996651e-05
0.04766659638392906,0.04759154631757066,0.047650741579898,0.0
0.04749026687285282,0.0475611624841553,0.04751601805149439,6.437000000003934e-05
0.04762951304010121,0.047581667650939075,0.04759910214955908,-1.4566126083082054e-16
0.04754888371048272,0.047571832468802165,0.047562339700678365,7.283063041541027e-17
0.0476304684167851,0.04758942325319704,0.04761221338232293,0.0
0.04782838759035466,0.047661112554344326,0.047787711775404904,-6.436999999996651e-05
0.04785746270183534,0.047720017598591624,0.04783877299742698,0.0
0.04774492241592121,0.0477274890437905,0.04775282171392807,6.437000000003934e-05
0.047491455475058716,0.047656678973170954,0.04756148834769256,-1.4566126083082054e-16
0.04749130975452558,0.04760706820757734,0.04751011405189061,7.283063041541027e-17
0.047544172382733854,0.0475881994601243,0.047535046480488855,0.0
0.04759081858957461,0.04758898519895939,0.047593122387501685,-6.436999999996651e-05
0.0475761037255055,0.04758512075692321,0.04758066386224363,0.0
0.04757815895524676,0.047583032216420275,0.047561582253536926,6.436999999989368e-05
0.04750903791019624,0.04756083392455306,0.047523117124561184,7.283063041541027e-17
0.0474584071083873,0.04753010587970333,0.047458498215446496,6.437000000003934e-05
0.047622927597396586,0.0475579523950113,0.04759611676680792,-6.437000000003934e-05
0.047392296450293504,0.047508255611595954,0.04746415782902138,-6.436999999996651e-05
0.047557575930799824,0.047523051707357114,0.04751529673635304,6.437000000003934e-05
0.04752898653551484,0.04752483215580443,0.04752531836488493,-1.4566126083082054e-16
0.047419368051998624,0.04749319292466268,0.04744775735277432,7.283063041541027e-17
0.047463429801294685,0.047484263987652285,0.04745923038137023,0.0
